! recon from cosy with Q2 +20%
 -----------------------------------------------------------------------
  0.251649427     0.224448304E-01-0.550011410E-02 0.165088970     10000
  -72225.5799     -775069.162      188815.226     -41520.3225     12012
   31739.3188      142194.980     -34875.1615      29193.4288     03012
   39469.8186      10115.5765     -2540.24810      18193.4622     20112
  -291780.795     -77001.3879      19123.7670     -149027.928     11112
   369295.165      107455.113     -26258.7117      233561.364     02112
  -5646.11335     -80636.5539      20477.1805     -2537.48487     10212
   22222.2455      331573.093     -82837.6528      10907.2559     01212
   10703.9978      5257.87709     -1339.71736      5094.15549     00312
  -4423.60312     -254.209035      63.0633005     -1974.52086     30003
   45952.2845      2623.32214     -642.857364      22550.7807     21003
  -120381.431     -6870.06356      1652.18903     -69886.1415     12003
   43945.1482      2819.72836     -663.784397      44460.8189     03003
   683.594080      7339.43167     -1828.53675      298.714908     20103
  -4952.71507     -53342.6861      13153.8554     -2361.07878     11103
   6910.71562      69378.0928     -16900.8608      3841.01845     02103
  -3920.89313     -938.800915      234.673264     -1742.59326     10203
   14377.4925      3565.59322     -881.641366      7045.33985     01203
   182.248854      2462.46416     -621.720030      79.3428029     00303
  -430948.883     -248588.641      63900.6105     -229421.163     20040
   4152978.32      2275012.22     -576273.436      2393951.69     11040
  -2933729.23     -3462548.49      854695.539     -3152291.61     02040
   182061.733      3810118.37     -1003505.28      93008.4483     10140
  -960018.924     -27194443.8      6989968.99     -510923.689     01140
  -36297.6962     -385069.306      102267.702     -21111.7139     00240
  -87952.1429     -1345523.53      343038.491     -41035.6754     20031
   693063.169      11133139.2     -2788639.89      355018.691     11031
  -989814.259     -14391580.3      3534783.00     -609477.615     02031
   1002321.96      533589.999     -136511.853      502633.305     10131
  -4599557.92     -2380679.89      600226.182     -2419338.64     01131
  -104305.555     -1893906.87      499176.621     -50927.7134     00231
  -261760.183     -70036.8004      17571.8164     -120899.940     20022
   1930172.21      528819.571     -131219.588      987648.406     11022
  -2434322.82     -727252.410      177465.480     -1542055.26     02022
   76560.6995      1096507.47     -278119.186      34441.3775     10122
  -299258.107     -4484324.58      1118899.89     -147129.329     01122
  -215858.920     -108467.343      27611.5297     -102988.693     00222
  -9540.34632     -103315.806      25710.0402     -4165.92731     20013
   68268.7485      745826.148     -183715.720      32569.8437     11013
  -93437.2548     -956268.496      232364.670     -52162.1796     02013
   104006.297      26049.7451     -6507.41455      46310.9703     10113
  -379814.458     -98110.0679      24244.5276     -186485.248     01113
  -7431.05600     -100747.290      25415.2642     -3237.77025     00213
  -13364.5586     -755.631559      186.780933     -5804.26998     20004
   91585.0100      5135.20053     -1252.92125      43677.5611     11004
  -117534.660     -6575.26026      1572.16625     -66382.8451     02004
   1373.37258      14315.8514     -3545.06298      584.882694     10104
  -4940.25022     -51626.4543      12663.7515     -2291.22782     01104
  -3905.97766     -914.863487      227.473327     -1683.58398     00204
  -495687.256     -10474439.1      2751996.93     -253859.474     10050
   2602429.34      74135449.7     -18991693.6      1387638.46     01050
   212320.651      2146565.97     -569002.897      124755.401     00150
  -3360800.88     -1828079.18      467164.061     -1690019.88     10041
   15359360.5      8103694.74     -2040619.63      8092834.69     01041
   710987.168      13022862.7     -3424374.56      347911.798     00141
  -345811.788     -4966295.96      1258118.11     -155731.779     10032
   1343477.18      20218712.8     -5038410.37      661564.802     01032
   1931979.08      993413.075     -252641.992      924215.688     00132
  -690151.816     -180830.839      45143.7525     -307922.509     10023
   2514773.29      675422.334     -166811.284      1236860.30     01023
   100896.219      1372228.26     -345855.860      44002.2634     00123
  -19217.6426     -202213.782      50055.6205     -8177.89639     10014
   68240.0092      724049.139     -177554.270      31676.4247     01014
   103655.975      25453.3082     -6326.20067      44763.5177     00114
  -21724.4771     -1210.19858      298.180499     -9197.58844     10005
   73904.4390      4075.81742     -990.495540      34308.4237     01005
   1111.50667      11309.2481     -2783.49780      462.127184     00105
  -502670.645     -4969046.32      1314705.91     -297951.053     00060
  -1935669.73     -35721120.0      9371130.99     -949396.718     00051
  -6477142.45     -3408931.67      866111.201     -3107139.27     00042
  -456325.329     -6225354.36      1567534.72     -199218.403     00033
  -688191.236     -177180.206      44019.7963     -297803.431     00024
  -15598.1503     -160307.198      39472.8753     -6479.49645     00015
  -14828.5745     -814.860081      200.199569     -6129.54043     00006
 ------------------------------------------------------------------------------
