! SHMS reconstruction optics
! made with Cosy from `shms-2011-26cm-monte_q2_p20
! order: 5
 ------------------------------------------------------------------------------
  -27.6564656      7.33203357     -4.49740444      16.7598278     13000
   45.5132810     -22.7484470      13.4524117      427.599378     04000
  0.203399652      19.2646972     -3.81801567     0.356017271     30100
  -1.33064012     -119.509787      23.0139690     -2.93865104     21100
   1.31444258      21.8152074     -2.63333535      5.89873135     12100
  0.754493537      372.407679     -66.6532936     -1.03703392     03100
  -1.63777515    -0.708947527    -0.150935562     -3.64588144     20200
   8.59562636      3.68958871     0.481014250      25.5011530     11200
 -0.654303171     -1.41370466    -0.532887370     -34.4767424     02200
  0.621285964E-01  13.9202034     -2.77410465     0.109954534     10300
 -0.322676514     -43.5898601      8.43699235    -0.570274618     01300
  0.225396991E-02-0.623862882E-01-0.190266059E-01 0.656823621E-02 00400
  -1.82306080     -204.039360      40.3371382     -3.17966209     30010
   11.5718126      1228.17413     -235.350912      25.4548285     21010
  -10.4385058     -89.8536496     -1.43797813     -47.3613808     12010
  -4.25097524     -4073.49345      730.380868      2.83527301     03010
   32.9273112      12.9586260      3.18825396      73.9196299     20110
  -169.129285     -64.1956994     -10.7347826     -505.989094     11110
 -0.569637863      16.1997422      13.0784719      647.832486     02110
  -1.83297132     -435.748646      86.5921084     -3.23854065     10210
   9.40527080      1300.15459     -250.244916      16.6457966     01210
  0.521993264E-01  2.49479665     0.775314628     0.166519087     00310
  -8.39279395      1.93077173     -1.19710641     -15.1685371     30001
   53.2856124     -13.9301431      8.60766919      125.080876     21001
  -62.2376505      23.6252839     -14.1886403     -284.419804     12001
  -38.8984757     0.501391910     -1.07130172      168.900329     03001
  0.959113736      66.9742309     -13.2511191      1.55015329     20101
  -3.90317525     -297.540005      57.3201304     -7.98132046     11101
   1.82738002      78.7783723     -12.3501863      7.61648840     02101
  -4.97294990     -2.63620237    -0.187686421     -8.26602439     10201
   12.8877978      5.97739249     0.333468624      26.7812746     01201
  0.101182164      15.5540964     -3.11194473     0.190049731     00301
  -164.497448     -57.9090054     -16.7429990     -372.332307     20020
   831.788656      267.429363      60.0520777      2504.26516     11020
   65.3341144     -17.3130990     -77.2762073     -3037.46244     02020
   17.8646520      4509.96974     -893.317941      31.5213471     10120
  -91.0912756     -12980.2497      2486.72114     -161.225759     01120
  -2.31578833     -36.8909938     -11.6774421     -7.14526490     00220
  -8.59566698     -712.133329      140.706792     -13.9421214     20011
   33.6476892      3074.98807     -590.485148      69.4933157     11011
  -13.8317206     -681.833761      97.9031636     -62.5664187     02011
   100.099446      49.5385651      4.25885160      167.897230     10111
  -256.686281     -105.614994     -8.27740711     -538.385863     01111
  -2.98646346     -492.817324      98.3500567     -5.61286372     00211
  -17.4373214      3.26027179     -2.10697549     -26.3194675     20002
   73.3671049     -15.8921831      10.1464691      142.144368     11002
  -38.7078449      13.9826329     -8.53460892     -148.653037     02002
   1.52114269      81.6638562     -16.0586122      2.22119622     10102
  -2.97957886     -191.801675      37.1492361     -5.62532933     01102
  -3.63415705     -2.25765232    -0.232168202E-03 -4.91893458     00202
  -57.6203550     -15472.4909      3054.12517     -101.493836     10030
   293.324271      43309.1615     -8262.57993      518.402225     01030
   21.6263874      239.581664      77.2583238      66.8367861     00130
  -500.912476     -229.091853     -23.8740102     -847.748613     10021
   1280.54751      450.273258      50.9896081      2702.64124     01021
   29.1085869      5150.93078     -1024.72270      54.8233880     00121
  -13.6569562     -872.021395      171.501490     -20.1053145     10012
   25.5252631      1985.22693     -383.689138      49.1326532     01012
   73.2039686      43.2108494     0.347415942      99.7680732     00112
  -16.5030000      2.53642393     -1.72509578     -21.5010788     10003
   35.2597838     -6.28287509      4.18282238      58.1089909     01003
  0.808967418      35.1028217     -6.81842039      1.06151082     00103
  -59.2864395     -577.591115     -189.616419     -184.147141     00040
  -93.8731559     -17825.3480      3533.81992     -177.304707     00031
  -366.444480     -204.130661     -3.56055487     -502.838371     00022
  -7.28945788     -377.114388      73.4118343     -9.67148832     00013
  -6.02227361     0.766521682    -0.553285853     -6.91914413     00004
   5.25677161     -1.45658230     0.878383267      11.3327600     50000
  -58.8588213      17.5454226     -10.5927081     -152.847729     41000
   188.132205     -64.0972415      38.6522700      684.984743     32000
  -51.6700330      43.3980483     -25.7195724     -963.313464     23000
  -410.707438      120.730585     -73.0725408     -696.584272     14000
   158.144456     -85.3845200      49.4492969      2318.63233     05000
 -0.865274409     -57.8173501      11.4587167     -1.52971388     40100
   7.60694088      524.555861     -101.819530      16.0833430     31100
  -15.9114875     -1023.79676      187.336510     -49.6405792     22100
  -5.01832343     -1104.71810      237.921526      31.6971211     13100
   17.1167466      1950.98936     -369.426745      32.1387433     04100
   7.03724426      3.47153407     0.399125943      14.6425833     30200
  -52.4967603     -23.7662959     -2.76517330     -137.358323     21200
   79.0807889      19.6030292      6.81236876      359.212699     12200
   23.2779763      49.5371929     -7.18549380     -206.759996     03200
 -0.505388250     -58.4964976      11.6622754    -0.870121464     20300
   3.07932679      326.920874     -63.1797180      5.88542422     11300
  -2.40595162     -239.831005      41.5107426     -7.17485328     02300
   1.06024751      1.10855207     0.857689399E-01  2.49513101     10400
  -5.53798872     -4.84439921     0.100018678     -13.0113381     01400
  0.305575008E-03 -1.94093441     0.385753960     0.537123089E-03 00500
   7.80594038      616.401252     -121.944647      13.7611896     40010
  -66.8105722     -5500.35181      1064.98636     -141.221831     31010
   130.392778      10490.0484     -1910.06585      415.347757     22010
   65.7264622      11201.9737     -2406.35392     -205.996996     13010
  -158.743905     -18654.6625      3485.68544     -341.648843     04010
  -141.763495     -65.5556536     -8.72511916     -297.528443     30110
   1046.02975      432.725432      61.4426303      2760.09922     21110
  -1547.15618     -279.552688     -152.631802     -7111.83203     12110
  -434.218389     -983.971481      140.311023      4020.36196     03110
   14.8074456      1824.80852     -363.249327      25.5619873     20210
  -88.7514738     -9968.97457      1922.57135     -170.462232     11210
   64.5520043      6953.24161     -1193.15901      200.022105     02210
  -44.8038956     -43.9445385     -3.73978676     -106.897987     10310
   230.528182      188.062774     -3.19040384      551.289438     01310
  0.550196389E-02  117.511148     -23.6361239     0.987037209E-02 00410
   34.6489616     -8.06814767      4.99048577      63.2544552     40001
  -306.332526      78.0236103     -48.1602619     -674.683508     31001
   722.914564     -220.943998      135.012245      2269.09806     22001
  -127.219028      129.504800     -74.9591013     -2343.47421     13001
  -492.311646      110.413446     -69.5877249      138.614260     04001
  -5.17274987     -266.760610      52.7309157     -8.46103849     30101
   32.9253577      1850.90984     -359.614001      64.4310334     21101
  -43.5072943     -2668.11764      495.356964     -127.217534     12101
  -10.3181518     -883.629317      202.089089      37.3570493     03101
   29.9321197      17.1308807     0.533846772      50.8484971     20201
  -144.882472     -74.3112019     -3.49486951     -304.751924     11201
   111.793330      29.7814697      7.16832883      390.181794     02201
  -1.62176441     -138.540957      27.6327184     -2.67165524     10301
   4.70493408      405.012222     -78.6021390      8.31244123     01301
   1.47699795      1.94246954    -0.200998022E-01  2.91541142     00401
   709.725044      305.332380      47.2463590      1503.16299     30020
  -5203.99711     -1923.34749     -341.465903     -13848.9980     21020
   7628.54347      792.911739      862.874435      35406.7153     12020
   1940.75809      4845.17163     -692.360033     -20094.2899     03020
  -143.732470     -18862.1152      3748.21075     -248.764880     20120
   849.556791      101200.334     -19477.0739      1638.17693     11120
  -574.111278     -67610.5944      11514.7734     -1849.83994     02120
   700.910694      648.186947      60.1992419      1693.94733     10220
  -3570.21233     -2720.87859      34.0222343     -8670.61096     01220
 -0.420249043     -2678.68794      539.500174    -0.744307732     00320
   46.7336482      2849.20047     -562.630749      76.5115032     30011
  -289.111069     -19432.7569      3768.83193     -568.411210     21011
   356.564252      27269.1780     -5037.83129      1072.07798     12011
   116.006948      9171.82515     -2106.39280     -252.568010     03011
  -602.385004     -328.131335     -13.5687420     -1031.83499     20111
   2884.23627      1372.47668      87.0180058      6126.45790     11111
  -2166.90915     -443.964988     -166.615826     -7741.82830     02111
   47.5591952      4333.78434     -863.278255      78.6351844     10211
  -135.820006     -12419.2259      2406.45940     -241.127339     01211
  -62.3111824     -77.8925210     0.468758740     -123.865943     00311
   92.8683540     -18.4356933      11.7524328      147.478130     30002
  -612.001898      134.122224     -84.9394674     -1168.02697     21002
   950.988850     -258.280646      160.206252      2588.41450     12002
  -79.6957267      87.6656951     -49.2467280     -1277.66345     03002
  -11.6738747     -481.931865      94.7120336     -17.5214033     20102
   48.4861861      2255.70723     -437.453504      87.5023103     11102
  -30.2349406     -1703.40206      318.475514     -83.8186553     02102
   42.6072957      26.9648129    -0.430879023      61.8782965     10202
  -103.492593     -58.0964144    -0.155042313     -182.077130     01202
  -1.28311685     -84.1846002      16.7271947     -1.96781914     00302
   462.767758      64715.2637     -12836.4781      802.913072     20030
  -2702.02007     -342292.665      65747.3513     -5226.67177     11030
   1685.99109      220693.861     -37336.5782      5667.90047     02030
  -4823.49607     -4220.10137     -425.597894     -11805.3051     10130
   24429.0186      17391.8723     -126.386112      60163.6408     01130
   6.30144961      29432.8861     -5915.40178      11.1353162     00230
   3013.19410      1554.02569      82.5648981      5205.47392     20021
  -14339.4181     -6219.10261     -529.964433     -30730.2208     11021
   10569.2750      1419.36874      966.595209      38528.2949     02021
  -462.093093     -44904.8085      8931.41711     -767.032191     10121
   1302.34430      126680.256     -24506.3998      2321.76214     01121
   972.169333      1162.19083     -2.13411276      1949.99568     00221
   105.660980      5158.06575     -1013.73060      159.164132     20012
  -425.723837     -23716.2972      4595.63459     -775.179194     11012
   246.640258      17363.1485     -3234.09188      708.200604     02012
  -857.309630     -521.592792      4.98370339     -1253.91700     10112
   2061.64797      1083.56228      15.0708902      3658.00814     01112
   37.6817198      2641.58847     -524.392096      58.0521286     00212
   127.252186     -21.7510373      14.3553688      179.390413     20003
  -558.890067      105.941213     -69.1184317     -941.441453     11003
   429.399384     -103.647442      65.3282758      1039.37230     02003
  -11.8143717     -405.037728      78.9366532     -16.2552938     10103
   24.4288710      961.669222     -185.667746      40.4358487     01103
   20.3060420      13.9053742    -0.634436610      26.0936993     00203
   12348.0340      10238.1278      1118.56280      30614.6144     10040
  -62428.3507     -41433.6107      45.9761375     -155800.512     01040
  -37.3615340     -157719.762      31595.1376     -65.9270036     00140
   1489.38994      154404.237     -30661.0296      2482.43381     10031
  -4149.88424     -430277.958      83102.5699     -7424.71798     01031
  -6665.53167     -7656.04696     -17.4791313     -13515.3350     00131
   4287.78452      2497.61498     -5.60555957      6317.72724     10022
  -10262.9768     -4970.54609     -142.538011     -18338.3753     01022
  -366.618683     -27442.8725      5441.49068     -567.668244     00122
   107.167209      4345.83189     -848.062071      148.263034     10013
  -214.541106     -10128.0456      1956.37043     -359.679598     01013
  -408.643912     -271.202626      11.2303107     -528.286097     00113
   89.5673923     -13.2546569      9.09459048      113.706986     10004
  -198.525579      32.5168263     -21.9675509     -298.016666     01004
  -4.52845875     -133.146285      25.6826313     -5.73276048     00104
   78.0413559      332010.575     -66267.7411      137.549383     00050
   16983.6879      18804.5283      120.949478      34875.9427     00041
   1183.29151      94579.1617     -18729.6086      1842.25210     00032
   2043.82296      1310.27227     -48.0157392      2659.58067     00023
   41.1874969      1433.25080     -277.221163      52.4828726     00014
   26.0111050     -3.33862246      2.38950279      30.0446744     00005
 ------------------------------------------------------------------------------
